Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
29-July-2016,110.30,113.95,109.00,110.50,110.662029993479678330,4601,136,509156.00,3305,71.83,4.95,0.20
28-July-2016,112.30,114.05,110.40,111.25,111.982667964946445959,10270,291,1150062.00,6246,60.82,3.65,-1.05
27-July-2016,110.70,112.90,110.00,111.35,111.566924449732302201,8405,327,937720.00,5165,61.45,2.90,0.65
26-July-2016,109.25,111.90,107.50,109.05,109.748631261976457705,29224,711,3207294.00,16778,57.41,4.40,-0.20
25-July-2016,103.00,111.00,103.00,109.35,108.642077964845840365,48586,983,5278484.00,25189,51.84,8.00,6.35
22-July-2016,100.00,102.00,98.00,99.75,99.861011090306783811,6943,327,693335.00,1690,24.34,4.00,-0.25
21-July-2016,102.00,102.00,97.00,98.15,98.703552261691796575,7826,197,772454.00,4797,61.30,5.00,-3.85
20-July-2016,102.20,102.20,100.10,101.45,101.652015862524785194,3026,106,307599.00,1962,64.84,2.10,-0.75
19-July-2016,99.50,100.55,99.50,100.00,99.666666666666666666,2085,39,207805.00,1404,67.34,1.05,0.50
18-July-2016,99.65,102.00,98.55,99.65,100.047674418604651162,1720,49,172082.00,1055,61.34,3.45,0.00
15-July-2016,101.80,101.80,97.30,99.25,100.160299806576402321,4136,122,414263.00,2472,59.77,4.50,-2.55
14-July-2016,102.00,103.60,100.25,100.60,101.697732104890148830,5644,169,573982.00,3810,67.51,3.35,-1.40
13-July-2016,101.50,102.85,97.15,100.40,100.162223155242993597,19054,460,1908491.00,7331,38.47,5.70,-1.10
12-July-2016,105.25,105.95,100.20,101.30,101.937192396261344651,22147,237,2257603.00,16436,74.21,5.75,-3.95
11-July-2016,103.00,109.00,102.50,105.05,105.539824367477278309,32568,810,3437221.00,14948,45.90,6.50,2.05
8-July-2016,98.25,104.00,98.25,102.05,101.461871517755252735,29794,799,3022955.00,14239,47.79,5.75,3.80
7-July-2016,98.00,99.00,95.50,97.00,97.615250064783622700,30872,931,3013578.00,19101,61.87,3.50,-1.00
5-July-2016,92.20,92.50,91.60,91.80,92.162356321839080459,3480,37,320725.00,3320,95.40,0.90,-0.40
4-July-2016,90.45,93.00,90.45,92.20,91.399318773792827088,4991,78,456174.00,3301,66.14,2.55,1.75
1-July-2016,91.25,93.30,91.00,91.10,91.843956043956043956,910,42,83578.00,514,56.48,2.30,-0.15
30-June-2016,92.75,93.55,91.10,91.60,93.135161606268364348,3063,36,285273.00,2880,94.03,2.45,-1.15
29-June-2016,93.00,93.25,90.40,91.30,90.810344827586206896,696,27,63204.00,585,84.05,2.85,-1.70
28-June-2016,93.90,93.90,91.25,91.75,92.763696998570747975,2099,51,194711.00,1540,73.37,2.65,-2.15
27-June-2016,90.00,93.45,89.00,91.10,91.852997145575642245,4204,78,386150.00,2981,70.91,4.45,1.10
24-June-2016,87.75,89.00,86.00,88.30,87.286120218579234972,9150,190,798668.00,5226,57.11,3.00,0.55
23-June-2016,90.00,93.45,89.60,91.90,92.025657336726039016,4716,125,433993.00,2380,50.47,3.85,1.90
22-June-2016,91.40,91.40,90.00,90.05,90.086819258089976322,12670,77,1141400.00,10225,80.70,1.40,-1.35
21-June-2016,91.25,91.30,90.00,90.05,90.102411270658358168,3691,62,332568.00,2986,80.90,1.30,-1.20
20-June-2016,89.00,91.50,89.00,90.25,89.789366053169734151,1467,57,131721.00,1175,80.10,2.50,1.25
17-June-2016,90.00,92.05,89.00,89.60,90.050119331742243436,2514,51,226386.00,1720,68.42,3.05,-0.40
16-June-2016,90.25,91.50,90.00,90.95,90.408000000000000000,1125,23,101709.00,331,29.42,1.50,0.70
15-June-2016,89.15,92.55,89.00,92.00,91.122352941176470588,2125,52,193635.00,800,37.65,3.55,2.85
14-June-2016,88.85,93.80,88.85,91.25,91.999491094147582697,5895,101,542337.00,2251,38.18,4.95,2.40
13-June-2016,91.75,91.75,89.00,90.40,90.270523846755277560,1279,28,115456.00,500,39.09,2.75,-1.35
10-June-2016,90.05,91.00,89.80,90.45,90.136195410806809770,2702,60,243548.00,1728,63.95,1.20,0.40
9-June-2016,92.50,92.75,90.00,90.65,90.996503496503496503,3146,88,286275.00,2025,64.37,2.75,-1.85
8-June-2016,91.15,94.50,90.95,92.75,92.999170038385724660,9639,191,896419.00,6770,70.24,3.55,1.60
7-June-2016,84.00,95.60,82.00,90.35,89.860906329383759970,56293,1076,5058540.00,23422,41.61,13.60,6.35
6-June-2016,85.15,86.15,84.95,85.00,85.207443563148261134,1639,33,139655.00,1229,74.98,1.20,-0.15
3-June-2016,88.50,91.20,85.45,86.60,86.839985486211901306,11024,65,957324.00,2040,18.51,5.75,-1.90
2-June-2016,87.60,89.15,86.05,87.40,87.608550805108273181,1801,39,157783.00,1366,75.85,3.10,-0.20
1-June-2016,87.15,89.30,87.00,89.15,88.323982398239823982,1818,41,160573.00,1395,76.73,2.30,2.00
31-May-2016,89.50,89.75,86.65,87.95,88.997705912824687338,27026,155,2405252.00,20454,75.68,3.10,-1.55
30-May-2016,90.50,91.35,89.50,89.50,90.252553132762903670,3623,60,326985.00,2802,77.34,1.85,-1.00
27-May-2016,95.00,95.00,89.00,90.60,91.348415407118478790,10255,170,936778.00,6492,63.31,6.00,-4.40
26-May-2016,94.00,94.50,89.80,92.35,92.876401135854132416,6691,125,621436.00,4054,60.59,4.70,-1.65
25-May-2016,91.90,93.85,89.70,92.45,91.103838892385147891,3178,74,289528.00,2430,76.46,4.15,0.55
24-May-2016,91.90,92.65,90.10,90.75,91.522177155567185660,7643,165,699504.00,5545,72.55,2.55,-1.15
23-May-2016,95.00,98.00,90.00,93.85,94.994325704558350671,10574,191,1004470.00,5926,56.04,8.00,-1.15
20-May-2016,89.55,100.00,89.00,94.65,95.192659008125525357,71380,1172,6794852.00,33631,47.12,11.00,5.10
19-May-2016,90.00,92.00,88.10,88.90,90.404347104695536751,12054,216,1089734.00,6182,51.29,3.90,-1.10
18-May-2016,86.40,89.00,86.30,88.65,87.954928868185823995,7943,105,698626.00,4275,53.82,2.70,2.25
17-May-2016,88.00,89.40,84.50,86.20,86.468007645399108036,10987,144,950024.00,7289,66.34,4.90,-1.80
16-May-2016,88.80,89.30,85.90,86.85,87.178930366116295764,5572,82,485761.00,3228,57.93,3.40,-1.95
13-May-2016,88.65,90.25,87.00,88.70,88.591378609190727938,12295,209,1089231.00,7830,63.68,3.25,0.05
12-May-2016,85.90,91.40,85.70,88.20,89.292080439316533685,52263,456,4666672.00,34263,65.56,5.70,2.30
11-May-2016,83.05,85.00,81.00,84.65,84.414265548451382545,12043,215,1016601.00,6883,57.15,4.00,1.60
10-May-2016,77.30,87.60,77.30,83.85,84.640495490203756640,76611,827,6484393.00,34783,45.40,10.30,6.55
9-May-2016,75.00,77.20,75.00,76.55,76.021311475409836065,2440,51,185492.00,2017,82.66,2.20,1.55
6-May-2016,72.60,75.80,72.60,75.45,74.903273809523809523,1344,20,100670.00,833,61.98,3.20,2.85
5-May-2016,72.55,75.50,72.50,75.20,74.391021854695806261,1693,58,125944.00,975,57.59,3.00,2.65
4-May-2016,73.00,74.30,73.00,73.20,73.652677279305354558,1382,19,101788.00,1235,89.36,1.30,0.20
3-May-2016,72.60,74.85,72.60,73.25,74.211555555555555555,1125,17,83488.00,778,69.16,2.25,0.65
2-May-2016,73.50,74.50,72.25,72.70,73.127863777089783281,3230,65,236203.00,1706,52.82,2.25,-0.80
29-April-2016,75.00,75.00,73.25,73.25,73.969395017793594306,1405,15,103927.00,1335,95.02,1.75,-1.75
28-April-2016,73.80,74.80,73.40,74.55,74.025884383088869715,2318,32,171592.00,1394,60.14,1.40,0.75
27-April-2016,75.00,75.00,72.20,74.85,74.188903566710700132,5299,53,393127.00,4125,77.84,2.80,-0.15
26-April-2016,74.50,74.50,73.70,73.80,73.894280762564991334,1154,28,85274.00,932,80.76,0.80,-0.70
25-April-2016,75.00,75.00,72.00,73.05,73.314273243125272806,2291,42,167963.00,1251,54.60,3.00,-1.95
22-April-2016,76.95,77.00,75.80,75.80,76.380281690140845070,71,12,5423.00,40,56.34,1.20,-1.15
21-April-2016,77.35,77.70,75.00,75.50,75.911764705882352941,4318,52,327787.00,3651,84.55,2.70,-1.85
20-April-2016,76.00,79.70,74.00,76.00,75.808248914616497829,1382,35,104767.00,1169,84.59,5.70,0.00
18-April-2016,73.75,74.90,73.00,74.45,74.248734177215189873,1580,35,117313.00,1102,69.75,1.90,0.70
13-April-2016,75.20,75.90,74.75,75.10,75.114160700079554494,2514,34,188837.00,2359,93.83,1.15,-0.10
12-April-2016,72.35,75.60,72.15,75.60,74.427787934186471663,1094,16,81424.00,1013,92.60,3.45,3.25
11-April-2016,73.50,74.00,71.75,74.00,72.602026049204052098,691,17,50168.00,392,56.73,2.25,0.50
8-April-2016,71.70,73.15,71.00,72.05,72.205506783719074221,2506,25,180947.00,1806,72.07,2.15,0.35
7-April-2016,73.05,73.05,68.25,71.00,71.009973980919340849,6918,88,491247.00,4445,64.25,4.80,-2.05
6-April-2016,74.00,74.00,72.50,72.65,72.944785276073619631,652,13,47560.00,422,64.72,1.50,-1.35
5-April-2016,72.50,74.00,72.50,73.10,73.365041617122473246,841,23,61700.00,200,23.78,1.50,0.60
4-April-2016,73.55,74.70,72.60,72.60,73.311176470588235294,1700,28,124629.00,1589,93.47,2.10,-0.95
1-April-2016,71.00,73.90,71.00,73.25,73.190158465387823185,1199,31,87755.00,1097,91.49,2.90,2.25
31-March-2016,71.50,72.70,70.00,72.70,71.249900517309988062,2513,38,179051.00,1832,72.90,2.70,1.20
30-March-2016,70.50,72.40,69.40,71.20,70.616936936936936936,2775,38,195962.00,2063,74.34,3.00,0.70
29-March-2016,71.00,72.00,69.00,69.40,69.781069364161849710,2768,49,193154.00,2341,84.57,3.00,-1.60
28-March-2016,72.70,74.30,71.10,72.60,72.730401707022914927,10779,115,783961.00,5358,49.71,3.20,-0.10
23-March-2016,74.30,75.70,73.00,75.40,74.232660956065211384,3619,39,268648.00,3502,96.77,2.70,1.10
22-March-2016,74.30,76.50,74.20,75.90,75.866081871345029239,1710,36,129731.00,1640,95.91,2.30,1.60
21-March-2016,79.00,79.00,73.50,76.60,75.663908635357184477,17162,198,1298544.00,4921,28.67,5.50,-2.40
18-March-2016,146.30,149.50,142.40,148.60,145.457102918049973789,17169,251,2497353.00,3653,21.28,7.10,2.30
17-March-2016,146.50,149.80,145.00,147.90,147.423351722890476621,11057,185,1630060.00,2919,26.40,4.80,1.40
16-March-2016,145.00,148.40,142.60,146.40,145.709096885528802695,12169,162,1773134.00,3362,27.63,5.80,1.40
15-March-2016,149.00,149.50,142.00,142.70,144.778298153034300791,15160,133,2194839.00,5654,37.30,7.50,-6.30
14-March-2016,145.00,149.00,142.30,147.50,145.079889807162534435,1815,81,263320.00,1468,80.88,6.70,2.50
11-March-2016,139.30,142.30,138.10,139.00,140.266291824131256336,10849,78,1521749.00,2970,27.38,4.20,-0.30
10-March-2016,138.20,143.80,138.20,139.10,141.021465369204350314,10482,120,1478187.00,3154,30.09,5.60,0.90
9-March-2016,142.00,142.00,139.10,140.50,140.872307692307692307,1950,76,274701.00,1411,72.36,2.90,-1.50
8-March-2016,145.50,148.30,138.50,140.40,142.446085672082717872,3385,102,482180.00,3101,91.61,9.80,-5.10
4-March-2016,148.00,149.90,144.80,146.00,146.739737991266375545,1145,54,168017.00,790,69.00,5.10,-2.00
3-March-2016,151.00,151.00,143.20,149.10,148.501595405232929164,3134,80,465404.00,2718,86.73,7.80,-1.90
2-March-2016,140.00,152.00,137.60,148.40,145.149653121902874132,2018,77,292912.00,1317,65.26,14.40,8.40
1-March-2016,134.00,138.80,134.00,138.80,134.593698175787728026,603,9,81160.00,601,99.67,4.80,4.80
29-February-2016,130.50,133.50,129.50,132.00,130.838431372549019607,1275,49,166819.00,685,53.73,4.00,1.50
26-February-2016,131.80,132.00,127.50,128.70,128.128000000000000000,125,16,16016.00,102,81.60,4.50,-3.10
25-February-2016,134.00,134.00,130.80,131.00,131.511780104712041884,764,24,100475.00,542,70.94,3.20,-3.00
24-February-2016,138.70,139.00,134.60,135.70,137.121546961325966850,905,29,124095.00,242,26.74,4.40,-3.00
23-February-2016,140.50,140.50,135.10,135.40,138.070765661252900232,1724,78,238034.00,1084,62.88,5.40,-5.10
22-February-2016,140.00,143.10,138.60,142.00,140.549689440993788819,322,8,45257.00,207,64.29,4.50,2.00
19-February-2016,136.60,139.50,136.20,139.30,138.119221411192214111,411,31,56767.00,350,85.16,3.30,2.70
18-February-2016,137.00,141.00,137.00,139.10,139.194123314065510597,2076,69,288967.00,940,45.28,4.00,2.10
17-February-2016,135.40,136.80,132.20,135.60,135.273170731707317073,2460,79,332772.00,978,39.76,4.60,0.20
16-February-2016,143.10,144.90,132.80,135.10,136.774396642182581322,953,41,130346.00,675,70.83,12.10,-8.00
15-February-2016,138.70,147.00,132.90,143.50,139.801646090534979423,1215,108,169859.00,671,55.23,14.10,4.80
12-February-2016,134.00,134.90,125.30,131.50,133.615879828326180257,13048,160,1743420.00,10953,83.94,9.60,-2.50
11-February-2016,142.20,142.20,135.00,135.10,138.883029721955896452,1043,62,144855.00,795,76.22,7.20,-7.10
10-February-2016,143.00,145.00,139.30,141.40,141.524979854955680902,2482,129,351265.00,1531,61.68,5.70,-1.60
9-February-2016,150.00,152.70,144.00,146.00,146.424115633320654241,2629,108,384949.00,1525,58.01,8.70,-4.00
8-February-2016,151.70,153.50,151.70,153.00,152.057971014492753623,690,20,104920.00,624,90.43,1.80,1.30
5-February-2016,150.00,150.00,146.30,149.30,148.571297148114075436,1087,69,161497.00,616,56.67,3.70,-0.70
4-February-2016,148.70,148.90,147.00,147.60,147.972881355932203389,295,15,43652.00,220,74.58,1.90,-1.10
3-February-2016,150.00,150.00,145.60,147.80,147.859581320450885668,3105,151,459104.00,1868,60.16,4.40,-2.20
2-February-2016,153.00,157.60,150.40,151.20,154.462893081761006289,3180,68,491192.00,2071,65.13,7.20,-1.80
1-February-2016,154.00,154.00,151.00,152.40,152.324590163934426229,915,26,139377.00,775,84.70,3.00,-1.60
29-January-2016,151.00,152.50,150.60,151.70,151.595562130177514792,3380,41,512393.00,1469,43.46,1.90,0.70
28-January-2016,152.70,152.70,147.40,150.10,150.661538461538461538,650,54,97930.00,270,41.54,5.30,-2.60
27-January-2016,150.00,153.00,150.00,151.70,152.398029556650246305,2030,67,309368.00,1453,71.58,3.00,1.70
25-January-2016,149.00,153.60,149.00,149.70,151.473559962228517469,2118,54,320821.00,1153,54.44,4.60,0.70
22-January-2016,144.70,148.50,142.00,147.70,146.593714344984960066,9641,169,1413310.00,5716,59.29,6.50,3.00
21-January-2016,147.90,149.00,138.30,140.00,142.563046544428772919,7090,148,1010772.00,5748,81.07,10.70,-7.90
20-January-2016,147.00,149.00,141.00,143.70,144.884903748733535967,4935,155,715007.00,3461,70.13,8.00,-3.30
19-January-2016,141.30,155.00,139.10,151.60,148.434296092331126603,17069,160,2533625.00,14026,82.17,15.90,10.30
18-January-2016,154.00,154.00,140.70,143.50,146.349816476345840130,9808,210,1435399.00,5625,57.35,13.30,-10.50
15-January-2016,165.00,165.00,154.00,155.70,158.059338943350394725,11527,231,1821950.00,7810,67.75,11.00,-9.30
14-January-2016,161.50,167.00,161.50,164.20,164.610591900311526479,1605,38,264200.00,1112,69.28,5.50,2.70
13-January-2016,176.50,176.90,158.30,165.20,164.444124381416648201,13539,376,2226409.00,6801,50.23,18.60,-11.30
12-January-2016,175.00,177.40,172.00,173.50,174.664021164021164021,3402,93,594207.00,2310,67.90,5.40,-1.50
11-January-2016,171.20,174.60,171.20,172.30,173.195236069757549978,2351,47,407182.00,1635,69.54,3.40,1.10
8-January-2016,169.30,176.50,169.30,174.90,172.728818330237009514,17763,308,3068182.00,9978,56.17,7.20,5.60
7-January-2016,176.50,177.30,168.00,169.10,170.605466012613875262,11416,247,1947632.00,6585,57.68,9.30,-7.40
6-January-2016,175.10,189.80,175.10,179.50,182.459163346613545816,14056,380,2564646.00,9071,64.53,14.70,4.40
5-January-2016,179.00,180.50,176.00,178.70,178.291728334155566518,12162,197,2168384.00,8764,72.06,4.50,-0.30
4-January-2016,178.90,184.50,174.40,177.80,179.357123498057638449,11069,229,1985304.00,7333,66.25,10.10,-1.10
1-January-2016,170.00,182.00,169.00,176.10,178.537722604005024754,13533,241,2416151.00,9809,72.48,13.00,6.10
31-December-2015,169.20,174.80,169.20,172.00,172.199431818181818181,8800,144,1515355.00,4735,53.81,5.60,2.80
30-December-2015,169.20,170.40,168.90,170.00,169.763236763236763236,1001,34,169933.00,1001,100.00,1.50,0.80
29-December-2015,165.00,171.90,164.00,167.20,167.973313565604151223,8094,162,1359576.00,5027,62.11,7.90,2.20
28-December-2015,164.50,169.70,163.60,164.10,167.361828084300260478,4223,58,706769.00,3264,77.29,6.10,-0.40
24-December-2015,169.00,169.00,164.20,167.40,166.172106824925816023,1348,33,224000.00,986,73.15,4.80,-1.60
23-December-2015,166.00,169.00,165.20,166.20,167.028702640642939150,1742,46,290964.00,1129,64.81,3.80,0.20
22-December-2015,173.50,173.50,164.70,165.70,169.034428030765474301,8191,93,1384561.00,4714,57.55,8.80,-7.80
21-December-2015,168.70,173.90,167.70,171.10,170.797142261159783062,9588,225,1637603.00,5992,62.49,6.20,2.40
18-December-2015,161.20,167.20,161.00,164.60,164.446261998107340813,7397,82,1216409.00,5645,76.31,6.20,3.40
17-December-2015,162.60,164.00,158.30,163.40,161.159025787965616045,2094,37,337467.00,1864,89.02,5.70,0.80
16-December-2015,162.40,164.90,158.50,160.40,162.294801890221737549,2751,79,446473.00,1773,64.45,6.40,-2.00
15-December-2015,155.30,165.90,155.00,164.10,161.344516427579824155,4322,90,697331.00,3407,78.83,10.90,8.80
14-December-2015,156.40,157.50,151.80,155.80,155.115329069527542809,4847,78,751844.00,3255,67.15,5.70,-0.60
11-December-2015,154.40,157.30,151.70,154.60,153.075867052023121387,1384,38,211857.00,905,65.39,5.60,0.20
10-December-2015,154.80,158.00,150.00,156.20,154.132379518072289156,6640,201,1023439.00,3289,49.53,8.00,1.40
9-December-2015,160.00,160.50,148.20,149.70,152.106629761434031896,7587,213,1154033.00,5605,73.88,12.30,-10.30
8-December-2015,166.60,171.20,156.10,159.70,164.442250612982320299,7749,203,1274263.00,5057,65.26,15.10,-6.90
7-December-2015,164.00,170.00,162.00,166.60,167.348594377510040160,11205,206,1875141.00,6600,58.90,8.00,2.60
4-December-2015,169.00,172.20,162.60,164.10,166.927547314089084305,5231,115,873198.00,3630,69.39,9.60,-4.90
3-December-2015,171.30,174.00,166.50,168.20,170.071266110689916603,7914,271,1345944.00,5684,71.82,7.50,-3.10
2-December-2015,178.10,181.80,165.50,170.10,175.044762083881888282,15951,346,2792139.00,9681,60.69,16.30,-8.00
1-December-2015,165.60,179.70,163.00,176.30,175.063590085955103062,23966,734,4195574.00,13174,54.97,16.70,10.70
30-November-2015,166.20,170.00,164.00,168.30,167.592633268564670102,11837,122,1983794.00,6915,58.42,6.00,2.10
27-November-2015,163.00,167.20,159.30,166.20,162.922704250165161858,9082,200,1479664.00,7613,83.83,7.90,3.20
26-November-2015,167.00,169.00,164.00,164.30,165.692453187062606393,15861,286,2628048.00,12744,80.35,5.00,-2.70
24-November-2015,170.00,171.00,166.00,166.30,168.574171813587871982,8905,281,1501153.00,5075,56.99,5.00,-3.70
23-November-2015,166.80,174.50,166.00,168.70,168.932674092596802303,26394,502,4458809.00,17872,67.71,8.50,1.90
20-November-2015,162.90,168.80,162.90,165.50,165.443538041511792375,30401,460,5029649.00,18081,59.48,5.90,2.60
19-November-2015,152.00,165.40,150.00,164.20,162.080660172488676552,16117,466,2612254.00,8535,52.96,15.40,12.20
18-November-2015,158.40,160.00,152.60,154.50,157.320458509843010216,16052,296,2525308.00,8631,53.77,7.40,-3.90
17-November-2015,158.60,162.60,154.00,158.70,158.626231993934799090,15828,348,2510736.00,9413,59.47,8.60,0.10
16-November-2015,146.00,162.80,143.10,156.70,155.889441287878787878,25344,591,3950862.00,16185,63.86,19.70,10.70
13-November-2015,142.90,148.80,132.60,145.80,144.711278528694881453,4513,134,653082.00,3217,71.28,16.20,2.90
11-November-2015,141.00,144.20,141.00,142.50,142.700065061808718282,1537,42,219330.00,1416,92.13,3.20,1.50
10-November-2015,138.10,143.00,138.10,139.00,140.670556552962298025,2228,38,313414.00,1649,74.01,4.90,0.90
9-November-2015,136.10,141.10,136.10,140.10,138.873404025102791603,4621,96,641734.00,2613,56.55,5.00,4.00
6-November-2015,143.00,143.00,135.00,138.10,137.446134185303514376,7825,147,1075516.00,3885,49.65,8.00,-4.90
5-November-2015,149.60,149.60,141.00,143.10,145.092304412705180132,4691,126,680628.00,3160,67.36,8.60,-6.50
4-November-2015,138.80,152.00,138.80,145.60,146.674758465892456328,40988,747,6011905.00,16055,39.17,13.20,6.80
3-November-2015,142.00,143.50,138.00,139.80,140.424347826086956521,2300,70,322976.00,1615,70.22,5.50,-2.20
