Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
4-December-2018,39.70,40.50,39.30,39.55,39.724137931034482758,6206,58,246528.00,3688,59.43,1.20,-0.15
3-December-2018,40.50,40.50,39.60,39.75,40.053946415640839971,8286,75,331887.00,4967,59.94,0.90,-0.75
30-November-2018,40.00,41.30,39.30,39.85,40.442255108069857235,72777,658,2943266.00,29633,40.72,2.00,-0.15
29-November-2018,40.00,40.05,38.55,38.90,39.108073945331015958,18987,135,742545.00,16149,85.05,1.50,-1.10
28-November-2018,40.00,40.40,39.00,39.40,39.457818294190358467,32360,184,1276855.00,20247,62.57,1.40,-0.60
27-November-2018,40.25,41.10,39.85,40.10,40.457259713701431492,12225,116,494590.00,7759,63.47,1.25,-0.15
26-November-2018,41.60,41.60,40.10,40.20,40.472160356347438752,13470,131,545160.00,8658,64.28,1.50,-1.40
22-November-2018,43.50,43.90,41.55,41.85,42.645393474088291746,27092,386,1155349.00,15307,56.50,2.35,-1.65
21-November-2018,41.45,45.40,40.65,42.85,43.732940523648895314,136962,1238,5989751.00,25855,18.88,4.75,1.40
20-November-2018,39.30,42.45,39.30,41.00,41.198110412107950401,87744,881,3614887.00,22661,25.83,3.15,1.70
19-November-2018,40.20,40.20,38.70,39.10,39.331258644536652835,4338,64,170619.00,2325,53.60,1.50,-1.10
16-November-2018,40.50,40.80,39.10,39.75,39.975074485865852772,13761,166,550097.00,6064,44.07,1.70,-0.75
15-November-2018,40.80,41.15,40.00,40.40,40.435107587768969422,4415,58,178521.00,1710,38.73,1.15,-0.40
14-November-2018,40.60,41.65,40.00,40.90,40.942895600921828156,49033,390,2007553.00,26751,54.56,1.65,0.30
13-November-2018,40.60,40.90,39.00,40.35,40.150869880391446176,11036,111,443105.00,4351,39.43,1.90,-0.25
12-November-2018,41.40,41.75,40.15,40.75,40.773019659952284601,33113,196,1350117.00,18128,54.75,1.60,-0.65
9-November-2018,41.75,41.85,40.80,40.95,41.169888097660223804,9830,105,404700.00,5363,54.56,1.05,-0.80
7-November-2018,42.05,42.05,41.50,41.60,41.804259634888438133,1972,27,82438.00,1472,74.65,0.55,-0.45
6-November-2018,41.75,42.80,40.85,41.25,41.913665158371040723,22100,173,926292.00,6442,29.15,1.95,-0.50
5-November-2018,41.30,42.35,41.05,41.30,41.583890513999164229,9572,99,398041.00,3466,36.21,1.30,0.00
2-November-2018,42.90,43.20,41.35,41.80,42.330060505054164704,27601,233,1168352.00,14375,52.08,1.85,-1.10
1-November-2018,41.80,43.40,41.60,42.10,42.370125026639198692,56308,519,2385777.00,21151,37.56,1.80,0.30
31-October-2018,40.50,41.45,39.70,40.70,40.615013006317354143,13455,190,546475.00,6568,48.81,1.75,0.20
30-October-2018,39.20,42.05,38.95,40.50,41.002152512699824928,34843,392,1428638.00,12289,35.27,3.10,1.30
29-October-2018,38.15,39.55,38.15,39.35,39.078571102279475583,21891,258,855469.00,8751,39.98,1.40,1.20
26-October-2018,37.75,39.00,37.20,38.00,38.123919482560599649,16543,208,630684.00,4110,24.84,1.80,0.25
25-October-2018,37.50,43.00,35.25,37.40,37.187713710701654975,51179,404,1903230.00,27246,53.24,7.75,-0.10
24-October-2018,38.90,39.05,37.90,38.40,38.503458003458003458,21978,230,846229.00,7379,33.57,1.15,-0.50
23-October-2018,38.05,38.50,37.30,37.60,37.759339873952309791,15391,164,581154.00,4667,30.32,1.20,-0.45
22-October-2018,41.40,41.40,38.30,38.80,39.545814217770108169,23759,260,939569.00,6882,28.97,3.10,-2.60
19-October-2018,39.55,42.15,38.75,40.95,40.893888333813144569,59051,586,2414825.00,6432,10.89,3.40,1.40
17-October-2018,44.10,44.10,40.25,40.60,41.879465974812172315,37002,351,1549624.00,14999,40.54,3.85,-3.50
16-October-2018,45.80,45.80,42.00,43.25,43.285020585859779760,101526,757,4394555.00,32739,32.25,3.80,-2.55
15-October-2018,39.60,44.30,39.50,43.30,42.451977832982992547,261650,1813,11107560.00,33417,12.77,4.80,3.70
12-October-2018,33.30,38.90,33.30,38.80,37.315060573294790034,226585,1467,8455033.00,46793,20.65,5.60,5.50
11-October-2018,32.20,33.15,32.00,32.45,32.605201733911303767,17994,198,586698.00,7351,40.85,1.15,0.25
10-October-2018,31.90,34.45,31.90,34.15,33.590941991521042291,38684,353,1299432.00,13873,35.86,2.55,2.25
9-October-2018,34.90,34.90,29.75,31.85,31.878280360300157318,71829,574,2289785.00,30124,41.94,5.15,-3.05
8-October-2018,35.65,35.80,33.20,34.35,34.783087141865767819,20174,198,701714.00,5764,28.57,2.60,-1.30
5-October-2018,37.20,37.40,35.70,36.00,36.304143600067102835,17883,175,649227.00,7419,41.49,1.70,-1.20
4-October-2018,37.00,38.35,36.30,37.20,37.297734785144857087,61716,424,2301867.00,23590,38.22,2.05,0.20
3-October-2018,36.75,38.75,36.45,37.80,37.810446916839524797,26515,243,1002544.00,9132,34.44,2.30,1.05
1-October-2018,41.90,41.90,35.75,36.95,37.035258801378379338,56298,422,2085011.00,17458,31.01,6.15,-4.95
28-September-2018,43.65,44.00,39.30,40.05,40.878128492209079216,47427,402,1938727.00,14113,29.76,4.70,-3.60
27-September-2018,44.05,46.00,42.75,43.20,44.206072317499658681,95219,840,4209258.00,29525,31.01,3.25,-0.85
26-September-2018,42.00,42.30,41.00,41.55,41.504535502033156083,19182,153,796140.00,8799,45.87,1.30,-0.45
25-September-2018,43.10,43.10,40.05,41.35,41.419441191233060063,29885,271,1237820.00,12263,41.03,3.05,-1.75
24-September-2018,47.15,47.15,41.55,43.25,43.566841342401605530,35876,298,1563004.00,15626,43.56,5.60,-3.90
21-September-2018,49.00,49.80,42.15,46.50,46.637117313789698009,38478,322,1794503.00,10532,27.37,7.65,-2.50
19-September-2018,48.85,49.15,47.95,48.30,48.478996826187068268,16069,126,779009.00,5194,32.32,1.20,-0.55
18-September-2018,50.05,50.45,48.60,48.85,49.292863464478236382,24858,222,1225322.00,10246,41.22,1.85,-1.20
17-September-2018,49.40,51.30,48.60,50.45,49.886017903234664177,36418,312,1816749.00,11423,31.37,2.70,1.05
14-September-2018,49.00,50.55,48.75,50.05,49.796731358529111338,24475,228,1218775.00,7873,32.17,1.80,1.05
12-September-2018,49.00,50.00,47.80,48.70,48.564327243669229285,36291,281,1762448.00,12907,35.57,2.20,-0.30
11-September-2018,51.00,51.55,48.40,49.40,49.765853431958846685,86117,528,4285686.00,32498,37.74,3.15,-1.60
10-September-2018,51.70,52.25,50.60,51.00,51.035511456361381291,15319,133,781813.00,7461,48.70,1.65,-0.70
7-September-2018,51.80,52.80,51.55,51.70,52.035516245818248476,21821,180,1135467.00,5964,27.33,1.25,-0.10
6-September-2018,52.15,53.20,51.65,52.10,52.352526573068834195,17593,157,921038.00,4759,27.05,1.55,-0.05
5-September-2018,52.45,52.70,51.20,51.60,51.681405829899998065,51699,176,2671877.00,38699,74.85,1.50,-0.85
4-September-2018,53.40,53.70,51.95,52.50,52.623864263842176597,19921,161,1048320.00,6776,34.01,1.75,-0.90
3-September-2018,54.80,55.20,53.35,54.00,54.408754706831629908,14872,158,809167.00,5173,34.78,1.85,-0.80
31-August-2018,55.60,56.80,54.10,54.40,55.246281929990539262,79275,740,4379649.00,28575,36.05,2.70,-1.20
30-August-2018,53.35,53.35,52.00,52.20,52.300360178648609710,34705,219,1815084.00,16947,48.83,1.35,-1.15
29-August-2018,52.85,53.70,51.85,52.55,52.562680040619236109,48253,284,2536307.00,21692,44.95,1.85,-0.30
28-August-2018,54.70,55.00,52.80,53.50,53.703270271520421851,21619,160,1161011.00,9095,42.07,2.20,-1.20
27-August-2018,54.00,56.65,53.20,54.10,54.878821854422495105,112380,973,6167282.00,29058,25.86,3.45,0.10
24-August-2018,52.95,53.55,52.25,52.40,53.001151189562547966,18242,159,966847.00,6950,38.10,1.30,-0.55
23-August-2018,53.55,54.15,52.05,52.90,53.322706346880011035,57997,411,3092557.00,19240,33.17,2.10,-0.65
21-August-2018,52.80,53.45,52.00,52.05,52.525877587758775877,26664,249,1400550.00,9917,37.19,1.45,-0.75
20-August-2018,51.80,53.50,51.80,52.60,52.671426947990454183,52798,351,2780946.00,28137,53.29,1.70,0.80
17-August-2018,52.25,52.95,51.10,51.65,51.959272829763246899,35480,299,1843515.00,6313,17.79,1.85,-0.60
16-August-2018,51.00,52.60,51.00,51.30,51.712316786295916520,33158,313,1714677.00,8371,25.25,1.60,0.30
14-August-2018,52.20,53.85,50.90,51.40,51.917591465597479773,55868,495,2900532.00,8507,15.23,2.95,-0.80
13-August-2018,52.20,52.40,50.55,50.90,51.298093587521663778,35197,349,1805539.00,10833,30.78,1.85,-1.30
10-August-2018,54.00,55.40,52.00,52.30,53.326410919051082465,64621,464,3446006.00,30963,47.91,3.40,-1.70
9-August-2018,55.25,55.50,54.30,54.65,54.710552268244575936,40560,138,2219060.00,31867,78.57,1.20,-0.60
8-August-2018,56.00,56.65,53.90,55.25,55.431149908112365450,60944,411,3378196.00,29354,48.17,2.75,-0.75
7-August-2018,58.40,58.40,55.55,56.15,57.026585346782391117,63945,575,3646565.00,26770,41.86,2.85,-2.25
6-August-2018,59.70,61.30,57.75,59.90,59.327881209014848873,92869,918,5509721.00,29357,31.61,3.55,0.20
3-August-2018,56.20,59.00,55.90,56.90,57.456904736786580862,85311,806,4901706.00,20196,23.67,3.10,0.70
2-August-2018,54.45,57.40,54.15,55.55,55.893189633481506332,47692,482,2665658.00,11222,23.53,3.25,1.10
1-August-2018,56.50,57.00,53.70,54.60,55.463946253387792495,26197,260,1452989.00,13061,49.86,3.30,-1.90
31-July-2018,56.65,57.35,55.70,56.20,56.554310138689622190,33456,265,1892081.00,14158,42.32,1.65,-0.45
30-July-2018,57.25,58.45,56.65,57.20,57.568865076327762894,70551,558,4061541.00,39242,55.62,1.80,-0.05
27-July-2018,56.60,61.20,55.30,57.25,58.685448273303905931,161754,1451,9492606.00,26585,16.44,5.90,0.65
26-July-2018,55.80,57.85,55.55,56.20,56.472925020403818175,56362,493,3182927.00,16790,29.79,2.30,0.40
25-July-2018,60.40,61.80,55.30,56.00,58.223855703018894898,335752,2723,19548776.00,108268,32.25,6.50,-4.40
24-July-2018,48.30,57.80,47.25,57.80,53.069978155570329565,157935,1805,8381607.00,47364,29.99,10.55,9.50
23-July-2018,46.50,48.90,46.50,48.20,47.707205376944825367,118134,1049,5635843.00,37438,31.69,2.40,1.70
20-July-2018,45.25,46.60,44.40,44.80,45.494680229159359289,34212,456,1556464.00,11388,33.29,2.20,-0.45
19-July-2018,47.80,48.90,45.15,46.00,46.906849536538046992,37112,622,1740807.00,15788,42.54,3.75,-1.80
18-July-2018,53.00,53.00,47.20,47.60,49.108019475293738934,49704,447,2440865.00,11606,23.35,5.80,-5.40
17-July-2018,49.00,50.35,47.50,49.55,48.741819707280693576,21454,233,1045707.00,8184,38.15,2.85,0.55
16-July-2018,50.40,51.40,48.90,49.15,49.796066695168875587,16373,186,815311.00,6465,39.49,2.50,-1.25
13-July-2018,50.90,51.90,49.75,50.60,50.939486786671773266,15666,201,798018.00,5953,38.00,2.15,-0.30
12-July-2018,53.00,53.50,50.85,51.15,51.858087667688969560,47931,428,2485610.00,20467,42.70,2.65,-1.85
11-July-2018,53.20,54.35,52.50,53.10,53.579145814766572975,14587,208,781559.00,3572,24.49,1.85,-0.10
10-July-2018,53.00,54.55,53.00,53.70,53.772823139499849352,33190,1497,1784720.00,12651,38.12,1.55,0.70
9-July-2018,50.85,53.45,50.40,52.75,52.254372315927055455,32134,337,1679142.00,6329,19.70,3.05,1.90
6-July-2018,51.30,52.05,49.90,51.00,50.955532241142764910,74346,543,3788340.00,42200,56.76,2.15,-0.30
5-July-2018,50.75,52.90,50.00,51.65,51.853049328575708876,36713,380,1903681.00,10722,29.20,2.90,0.90
4-July-2018,50.05,51.50,49.30,51.20,50.311328961456102783,29888,408,1503705.00,7664,25.64,2.20,1.15
3-July-2018,50.85,51.20,49.80,50.85,50.416673129119813881,25790,304,1300246.00,7504,29.10,1.40,0.00
2-July-2018,53.25,53.65,50.50,51.50,51.693590642411719124,27101,326,1400948.00,9223,34.03,3.15,-1.75
29-June-2018,51.70,53.80,51.10,53.25,52.681181643928289547,44345,464,2336147.00,10518,23.72,2.70,1.55
28-June-2018,52.70,52.70,50.35,51.20,51.050715580276232735,32002,277,1633725.00,12126,37.89,2.35,-1.50
27-June-2018,53.70,53.85,51.05,52.65,52.560841772883052870,51938,295,2729905.00,34839,67.08,2.80,-1.05
26-June-2018,55.05,56.00,54.00,54.55,54.873923926979669088,32758,316,1797560.00,12755,38.94,2.00,-0.50
25-June-2018,58.90,59.00,55.60,56.15,57.301732137333745746,32330,329,1852565.00,15315,47.37,3.40,-2.75
22-June-2018,57.80,58.55,56.60,57.15,57.195264986967854039,69060,447,3949905.00,40924,59.26,1.95,-0.65
21-June-2018,59.55,59.55,58.20,58.70,58.725690162223697941,21082,208,1238055.00,4529,21.48,1.35,-0.85
20-June-2018,59.00,62.00,58.20,59.75,60.670642126114229118,48464,506,2940342.00,11948,24.65,3.80,0.75
19-June-2018,60.50,60.50,57.20,57.80,58.647272127905060161,24268,265,1423252.00,11347,46.76,3.30,-2.70
18-June-2018,61.25,62.25,60.50,61.25,61.069608329201784828,20170,230,1231774.00,7298,36.18,1.75,0.00
15-June-2018,63.70,64.95,61.40,61.85,62.980921231943308803,62373,651,3928309.00,22401,35.91,3.55,-1.85
14-June-2018,60.50,64.90,60.15,63.70,63.293841756638706777,117907,937,7462787.00,39304,33.33,4.75,3.20
13-June-2018,60.05,63.35,59.30,60.95,62.029067973811400952,116692,998,7238296.00,29061,24.90,4.05,0.90
12-June-2018,57.85,61.40,57.60,60.00,60.090310012631835268,65707,727,3948354.00,19058,29.00,3.80,2.15
11-June-2018,56.95,59.75,56.95,57.85,58.151486866860151384,68567,653,3987273.00,26100,38.06,2.80,0.90
8-June-2018,53.75,57.90,52.45,56.70,55.221117781032774809,118109,742,6522111.00,60326,51.08,5.45,2.95
7-June-2018,53.70,54.70,52.00,53.95,53.773446062314075465,57483,484,3091059.00,19985,34.77,2.70,0.25
6-June-2018,51.50,54.40,50.00,52.75,52.603309095390682770,97368,790,5121879.00,19105,19.62,4.40,1.25
5-June-2018,50.65,53.00,49.45,52.00,51.427642372381233402,84725,757,4357207.00,24265,28.64,3.55,1.35
4-June-2018,58.40,60.00,50.00,51.25,53.510120947014150897,103103,882,5517054.00,43638,42.32,10.00,-7.15
1-June-2018,62.40,62.40,58.65,59.10,60.376112051716176696,32485,297,1961318.00,18811,57.91,3.75,-3.30
31-May-2018,65.00,65.00,62.20,62.80,63.004948495253484144,19804,185,1247750.00,8974,45.31,2.80,-2.20
30-May-2018,64.60,65.05,63.30,64.00,64.252443230813452141,41748,173,2682411.00,31739,76.03,1.75,-0.60
29-May-2018,62.50,65.75,62.20,64.85,64.581833659657784966,58735,553,3793214.00,11284,19.21,3.55,2.35
28-May-2018,63.05,64.90,61.00,62.75,62.322294840233432888,80023,628,4987217.00,33310,41.63,3.90,-0.30
25-May-2018,64.50,64.80,63.20,64.30,64.311513803097280365,34159,320,2196817.00,13413,39.27,1.60,-0.20
24-May-2018,68.60,68.80,62.55,63.95,65.016247089545518864,77737,778,5054168.00,27176,34.96,6.25,-4.65
23-May-2018,69.45,71.55,68.45,69.45,69.859101934199888052,32158,316,2246529.00,11329,35.23,3.10,0.00
22-May-2018,68.85,71.10,68.00,70.05,69.923797571279585668,56573,478,3955799.00,11241,19.87,3.10,1.20
21-May-2018,72.05,72.05,68.65,69.10,69.590038598574821852,26944,258,1875034.00,13125,48.71,3.40,-2.95
18-May-2018,73.70,75.85,71.65,72.55,73.714304665045323900,45230,529,3334098.00,12079,26.71,4.20,-1.15
17-May-2018,70.05,74.00,69.45,73.35,71.575505684565119071,64121,489,4589493.00,12404,19.34,4.55,3.30
16-May-2018,69.80,70.60,69.05,69.50,69.635357548240635641,59908,286,4171715.00,31598,52.74,1.55,-0.30
15-May-2018,72.75,74.50,69.15,70.60,72.051121493826565836,62283,446,4487560.00,13554,21.76,5.35,-2.15
14-May-2018,75.80,75.80,70.55,72.35,72.289612559335967540,37709,365,2725969.00,8811,23.37,5.25,-3.45
11-May-2018,75.70,75.70,73.25,74.10,74.380983182406209573,35558,310,2644839.00,7343,20.65,2.45,-1.60
10-May-2018,76.60,76.65,74.85,75.10,75.440577531120790678,45227,346,3411951.00,12019,26.57,1.80,-1.50
9-May-2018,77.70,77.90,76.55,76.80,77.197775065981780514,35237,240,2720218.00,6482,18.40,1.35,-0.90
8-May-2018,80.00,80.00,77.40,77.95,78.127134393316072875,62957,539,4918650.00,12637,20.07,2.60,-2.05
7-May-2018,78.90,78.90,76.10,76.55,77.086918332292317301,51232,333,3949317.00,22507,43.93,2.80,-2.35
4-May-2018,77.10,79.50,77.00,78.30,78.358894136166863439,50820,387,3982199.00,11600,22.83,2.50,1.20
3-May-2018,79.15,79.15,75.75,78.10,77.301403240958196336,68128,591,5266390.00,9437,13.85,3.40,-1.05
2-May-2018,82.10,82.10,78.50,79.30,80.334022610296892216,66253,505,5322370.00,12726,19.21,3.60,-2.80
30-April-2018,83.60,84.00,81.40,81.70,82.449962584185582439,40090,359,3305419.00,13285,33.14,2.60,-1.90
27-April-2018,82.65,84.35,82.10,82.85,83.319509988507714502,81794,645,6815036.00,8447,10.33,2.25,0.20
26-April-2018,83.00,83.25,82.00,82.50,82.400736668910328322,53484,350,4407121.00,22846,42.72,1.25,-0.50
25-April-2018,82.95,85.00,82.25,82.75,83.290896472340713656,118152,841,9840986.00,31615,26.76,2.75,-0.20
24-April-2018,84.35,85.00,83.00,83.35,83.780113610949590732,89428,505,7492288.00,32159,35.96,2.00,-1.00
23-April-2018,84.05,85.90,83.50,83.95,84.679449128863610962,80527,533,6818982.00,24126,29.96,2.40,-0.10
20-April-2018,85.25,86.90,84.25,84.65,84.987453936348408710,59700,487,5073751.00,12539,21.00,2.65,-0.60
19-April-2018,87.00,88.35,85.30,85.80,86.402467523989816567,76595,633,6617997.00,26999,35.25,3.05,-1.20
18-April-2018,87.45,89.45,85.50,86.50,87.246573974688599885,160244,1355,13980740.00,32727,20.42,3.95,-0.95
17-April-2018,86.20,87.30,85.30,85.90,86.249192551169185907,54183,504,4673240.00,12841,23.70,2.00,-0.30
16-April-2018,83.85,87.70,83.00,86.50,85.618545286790711979,130060,909,11135548.00,30494,23.45,4.70,2.65
13-April-2018,87.15,87.50,79.40,83.85,85.137206396293888166,196864,1570,16760451.00,55637,28.26,8.10,-3.30
12-April-2018,83.95,86.00,82.00,84.70,83.826897470039946737,168975,1021,14164650.00,42351,25.06,4.00,0.75
11-April-2018,81.25,84.50,79.60,83.35,82.561617797476986021,117320,748,9686129.00,31350,26.72,4.90,2.10
10-April-2018,81.70,82.40,80.60,80.85,81.324792632642911004,62329,485,5068893.00,11733,18.82,1.80,-0.85
9-April-2018,81.60,83.00,80.70,81.30,81.865598135955234682,56651,540,4637768.00,10329,18.23,2.30,-0.30
6-April-2018,81.25,82.55,80.20,81.40,81.592393230338961946,104407,924,8518817.00,11734,11.24,2.35,0.15
5-April-2018,81.40,82.60,80.80,81.40,81.460637241168530168,78526,824,6396778.00,24687,31.44,1.80,0.00
4-April-2018,78.35,82.85,78.00,79.25,80.333814507398051245,293726,2513,23596130.00,58759,20.00,4.85,0.90
3-April-2018,74.00,78.55,73.75,77.80,76.714563402828067233,183659,1631,14089320.00,40245,21.91,4.80,3.80
2-April-2018,71.00,75.20,70.00,74.65,73.108373661827247396,115923,1065,8474942.00,27508,23.73,5.20,3.65
28-March-2018,73.00,73.00,70.15,70.60,71.529815000106444127,46973,393,3359970.00,22508,47.92,2.85,-2.40
27-March-2018,74.80,75.45,73.15,73.55,74.180150944024230926,120177,1059,8914748.00,38363,31.92,2.30,-1.25
26-March-2018,71.80,73.30,69.70,72.50,71.392844470215583269,115547,928,8249229.00,36679,31.74,3.60,0.70
23-March-2018,71.95,73.25,70.05,71.25,71.716278693705944181,136049,1359,9756928.00,37121,27.29,3.20,-0.70
22-March-2018,78.60,78.95,74.50,75.00,76.197601782967636626,127428,1242,9709708.00,24994,19.61,4.45,-3.60
21-March-2018,87.10,88.75,74.75,77.20,82.114618036576391157,654958,4700,53781626.00,150991,23.05,14.00,-9.90
20-March-2018,82.00,87.40,81.85,82.35,84.277119700748129675,118696,942,10003357.00,25640,21.60,5.55,0.35
19-March-2018,87.75,87.75,81.90,83.00,83.340796765845911216,90039,709,7503922.00,36892,40.97,5.85,-4.75
16-March-2018,88.55,91.45,86.70,87.15,89.008449690241176136,52783,492,4698133.00,18883,35.77,4.75,-1.40
15-March-2018,88.40,91.50,85.00,89.30,88.798354481843665076,93466,786,8299627.00,21943,23.48,6.50,0.90
14-March-2018,88.00,90.00,87.60,88.10,88.721980051717768747,40605,403,3602556.00,13718,33.78,2.40,0.10
13-March-2018,85.00,92.05,84.25,88.95,88.061229472460398197,344050,2620,30297466.00,71649,20.83,7.80,3.95
12-March-2018,85.00,85.10,82.60,83.35,83.548890322942678376,106923,1206,8933298.00,18265,17.08,2.50,-1.65
9-March-2018,83.50,84.00,81.00,81.40,82.508604443090746416,105062,736,8668519.00,15517,14.77,3.00,-2.10
8-March-2018,85.80,85.80,80.05,83.00,81.709434771727860998,139855,1242,11427473.00,16064,11.49,5.75,-2.80
7-March-2018,85.05,85.60,81.50,82.60,82.821627084386053562,150404,1059,12456704.00,34010,22.61,4.10,-2.45
6-March-2018,90.00,91.80,85.00,85.90,89.330761552218941063,96172,693,8591118.00,20176,20.98,6.80,-4.10
5-March-2018,91.45,91.45,88.50,89.15,89.464116189509508314,66994,516,5993559.00,23819,35.55,2.95,-2.30
1-March-2018,92.60,93.80,91.10,91.90,92.567356778218944980,70520,497,6527850.00,16092,22.82,2.70,-0.70
28-February-2018,93.45,94.00,91.85,92.65,92.632347152629283290,93999,768,8707348.00,37924,40.35,2.15,-0.80
27-February-2018,96.75,97.55,93.15,94.25,94.992480075413488730,140028,1019,13301607.00,26913,19.22,4.40,-2.50
26-February-2018,94.90,96.90,94.50,95.75,95.776015489278183722,150814,1370,14444364.00,42041,27.88,2.40,0.85
23-February-2018,92.20,93.80,91.50,92.30,92.375412201154163231,67928,609,6274877.00,17085,25.15,2.30,0.10
22-February-2018,92.10,93.35,90.15,90.80,90.936031603021692424,115432,864,10496928.00,28775,24.93,3.20,-1.30
21-February-2018,92.60,95.00,92.45,93.20,93.566617891921893132,99095,896,9271984.00,18005,18.17,2.55,0.60
