Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
23-August-2016,46.75,46.85,45.85,46.35,46.397258328006250443,14079,124,653227.00,7291,51.79,1.00,-0.40
22-August-2016,46.70,47.00,46.25,46.50,46.607319347319347319,21450,181,999727.00,14783,68.92,0.75,-0.20
19-August-2016,46.50,46.75,46.05,46.40,46.362090608239187492,8763,118,406271.00,4307,49.15,0.70,-0.10
18-August-2016,47.00,47.00,46.30,46.40,46.665702515557892891,11409,89,532409.00,8280,72.57,0.70,-0.60
17-August-2016,46.80,47.45,46.20,46.40,46.740990331087020216,6826,82,319054.00,3172,46.47,1.25,-0.40
16-August-2016,46.85,47.15,46.00,46.30,46.421121938372399262,15188,73,705044.00,9892,65.13,1.15,-0.55
12-August-2016,45.60,46.80,45.60,46.35,46.295527584359935725,14936,153,691470.00,8304,55.60,1.20,0.75
11-August-2016,46.00,47.35,45.45,46.05,46.564096206298041160,36297,424,1690137.00,22050,60.75,1.90,0.05
10-August-2016,47.05,47.55,45.20,45.80,46.107053555852765017,17197,174,792903.00,11235,65.33,2.35,-1.25
9-August-2016,47.60,47.80,46.90,47.20,47.284115477553096782,7863,94,371795.00,2769,35.22,0.90,-0.40
8-August-2016,47.50,47.90,47.25,47.30,47.432694679713839322,12161,90,576829.00,9579,78.77,0.65,-0.20
5-August-2016,47.50,48.00,47.00,47.55,47.504184100418410041,14818,221,703917.00,9921,66.95,1.00,0.05
4-August-2016,47.30,48.15,46.65,47.05,47.419559902200488997,24540,254,1163676.00,18064,73.61,1.50,-0.25
3-August-2016,48.00,48.00,46.85,47.00,47.077983366040556957,21402,119,1007563.00,18538,86.62,1.15,-1.00
2-August-2016,48.20,48.60,47.80,48.10,48.083203464955777287,49409,299,2375743.00,43994,89.04,0.80,-0.10
1-August-2016,48.65,49.00,47.80,48.15,48.466897510302616498,41009,270,1987579.00,27788,67.76,1.20,-0.50
29-July-2016,49.90,49.90,48.30,48.60,49.182319363809337951,20497,268,1008090.00,11640,56.79,1.60,-1.30
28-July-2016,48.60,49.30,48.30,48.55,48.932428728070175438,14592,162,714022.00,8327,57.07,1.00,-0.05
27-July-2016,49.65,50.00,48.00,48.50,49.322891848611490840,51206,410,2525628.00,30652,59.86,2.00,-1.15
26-July-2016,49.75,50.00,48.75,49.00,49.399707685953039112,31473,292,1554757.00,11541,36.67,1.25,-0.75
25-July-2016,49.00,50.00,48.75,49.35,49.292808219178082191,18688,263,921184.00,9994,53.48,1.25,0.35
22-July-2016,49.10,49.90,48.35,48.65,49.025463285495332311,28708,279,1407423.00,13272,46.23,1.55,-0.45
21-July-2016,48.35,50.95,47.85,49.10,49.601075877689694224,130684,1231,6482067.00,53882,41.23,3.10,0.75
20-July-2016,47.50,48.45,47.45,47.75,47.802546602084250697,27252,264,1302715.00,17140,62.89,1.00,0.25
19-July-2016,47.45,48.00,47.25,47.45,47.632775919732441471,25415,177,1210587.00,18590,73.15,0.75,0.00
18-July-2016,47.50,49.00,46.20,46.95,47.781276077648121041,146198,1175,6985527.00,65101,44.53,2.80,-0.55
15-July-2016,48.00,48.00,47.10,47.20,47.523408756438557763,21744,238,1033349.00,13695,62.98,0.90,-0.80
14-July-2016,48.00,48.30,47.25,47.60,47.792348913367073533,13436,198,642138.00,8020,59.69,1.05,-0.40
13-July-2016,49.30,49.30,47.30,47.65,48.247622490406540236,35962,358,1735081.00,22828,63.48,2.00,-1.65
12-July-2016,49.05,50.00,48.85,49.10,49.191179481180358552,34193,239,1681994.00,21689,63.43,1.15,0.05
11-July-2016,49.75,49.95,49.05,49.20,49.244677748614756488,27432,211,1350880.00,20143,73.43,0.90,-0.55
8-July-2016,50.25,50.25,48.10,48.35,48.604494148604667266,57764,925,2807590.00,33950,58.77,2.15,-1.90
7-July-2016,51.00,51.20,49.65,49.90,50.590394872677219545,46496,376,2352251.00,36342,78.16,1.55,-1.10
5-July-2016,50.00,51.75,50.00,50.45,50.847025341892875376,92061,1024,4681028.00,36050,39.16,1.75,0.45
4-July-2016,50.05,50.95,49.30,49.70,50.049768695812015563,65282,954,3267349.00,39278,60.17,1.65,-0.35
1-July-2016,50.60,51.80,49.60,49.80,50.118869913195485822,116699,452,5848822.00,101628,87.09,2.20,-0.80
30-June-2016,49.00,52.30,49.00,49.90,50.557919284218541785,273156,2110,13810199.00,190961,69.91,3.30,0.90
29-June-2016,48.50,49.10,48.30,48.80,48.880919611865624486,115527,588,5647066.00,94721,81.99,0.80,0.30
28-June-2016,48.00,48.25,47.60,47.70,47.952824300426505773,19226,125,921941.00,15300,79.58,0.65,-0.30
27-June-2016,48.00,48.10,47.50,48.00,47.894031413612565445,14325,102,686082.00,10016,69.92,0.60,0.00
24-June-2016,47.85,47.85,46.10,47.00,46.990792410714285714,25088,254,1178905.00,13064,52.07,1.75,-0.85
23-June-2016,48.40,49.05,48.10,48.45,48.705744603000365898,13665,204,665564.00,10028,73.38,0.95,0.05
22-June-2016,48.60,50.00,48.00,48.50,48.948091422255555994,25333,295,1240002.00,16178,63.86,2.00,-0.10
21-June-2016,48.95,49.00,48.35,48.85,48.676380285483436574,18565,186,903677.00,15886,85.57,0.65,-0.10
20-June-2016,48.00,49.50,48.00,48.40,48.569410512566217556,82682,786,4015816.00,56129,67.89,1.50,0.40
17-June-2016,48.20,48.25,47.45,47.95,47.939175902752949588,22376,155,1072687.00,15568,69.57,0.80,-0.25
16-June-2016,48.00,48.00,47.50,47.85,47.832475622968580715,7384,70,353195.00,6038,81.77,0.50,-0.15
15-June-2016,48.00,48.00,47.55,47.90,47.902579328261272963,10778,114,516294.00,6904,64.06,0.45,-0.10
14-June-2016,48.00,48.35,47.40,47.75,47.807657127923690056,7653,92,365872.00,3857,50.40,0.95,-0.25
13-June-2016,47.00,47.60,46.40,47.25,46.776911798749903541,12959,73,606182.00,7011,54.10,1.20,0.25
10-June-2016,49.80,49.80,46.75,47.10,47.334938550288437421,19935,147,943622.00,16060,80.56,3.05,-2.70
9-June-2016,48.25,48.25,47.15,47.50,47.810450193522102261,9818,80,469403.00,7413,75.50,1.10,-0.75
8-June-2016,48.15,48.15,47.85,48.00,48.024233296823658269,7304,67,350769.00,5755,78.79,0.30,-0.15
7-June-2016,48.00,48.05,47.00,47.60,47.853716293636849744,13091,81,626453.00,12013,91.77,1.05,-0.40
6-June-2016,47.95,48.15,47.60,48.05,47.998281491665234576,5819,43,279302.00,3635,62.47,0.55,0.10
3-June-2016,48.00,48.30,47.05,47.50,47.674045575614087007,16895,126,805453.00,11560,68.42,1.25,-0.50
2-June-2016,48.75,48.75,47.65,47.85,47.986127360855757980,5983,43,287101.00,4239,70.85,1.10,-0.90
1-June-2016,49.45,50.20,48.00,48.60,48.983616756532559104,4822,47,236199.00,3224,66.86,2.20,-0.85
31-May-2016,49.80,49.95,48.65,49.15,49.181837979094076655,4592,44,225843.00,2608,56.79,1.30,-0.65
30-May-2016,49.05,50.50,48.85,49.05,49.293588187702265372,9888,136,487415.00,4825,48.80,1.65,0.00
27-May-2016,49.30,50.10,48.50,49.75,49.665375547322330751,11876,105,589826.00,8442,71.08,1.60,0.45
26-May-2016,48.95,49.70,48.50,49.05,49.208257437765634486,4941,84,243138.00,2989,60.49,1.20,0.10
25-May-2016,50.30,50.70,48.55,48.85,49.718575328220460158,7693,129,382485.00,4372,56.83,2.15,-1.45
24-May-2016,51.40,51.40,48.20,49.95,49.896085977779391474,13771,181,687119.00,8906,64.67,3.20,-1.45
23-May-2016,48.75,50.70,48.75,49.60,49.847346022384558675,59684,599,2975089.00,30633,51.33,1.95,0.85
20-May-2016,45.15,48.05,45.15,47.75,47.486997351312304358,24918,293,1183281.00,13936,55.93,2.90,2.60
19-May-2016,49.00,49.00,43.00,45.05,46.732743110834983626,77259,562,3610525.00,54755,70.87,6.00,-3.95
18-May-2016,50.00,50.30,46.55,47.20,47.581643127676896393,28251,222,1344229.00,16944,59.98,3.75,-2.80
17-May-2016,50.00,51.25,49.80,50.20,50.314544305061058796,30053,229,1512103.00,16238,54.03,1.45,0.20
16-May-2016,49.35,50.00,48.90,49.55,49.557638238050609184,2134,35,105756.00,1379,64.62,1.10,0.20
13-May-2016,49.75,50.40,49.60,49.95,49.895565335138794854,5908,68,294783.00,4441,75.17,0.80,0.20
12-May-2016,50.00,50.90,49.65,49.80,49.934306569343065693,4384,49,218912.00,2913,66.45,1.25,-0.20
11-May-2016,49.00,50.00,49.00,49.50,49.757394843962008141,3685,33,183356.00,2335,63.36,1.00,0.50
10-May-2016,50.05,50.05,49.50,49.85,49.920804267542059909,4874,44,243314.00,4571,93.78,0.55,-0.20
9-May-2016,50.20,51.00,50.00,50.25,50.567609539656128674,9015,76,455867.00,6391,70.89,1.00,0.05
6-May-2016,49.50,51.00,49.50,50.40,50.740902051877661633,10332,78,524255.00,7142,69.13,1.50,0.90
5-May-2016,49.90,51.00,49.65,50.10,50.649159663865546218,9520,106,482180.00,4809,50.51,1.35,0.20
4-May-2016,51.00,51.80,49.70,50.15,50.833745709952909250,12529,123,636896.00,7805,62.30,2.10,-0.85
3-May-2016,51.05,52.65,51.00,51.30,51.882930332774718697,4177,53,216715.00,2792,66.84,1.65,0.25
2-May-2016,51.70,52.70,51.10,51.65,52.092874299439551641,3747,42,195192.00,1573,41.98,1.60,-0.05
29-April-2016,52.05,52.95,51.05,52.65,52.165657824461456293,11234,111,586029.00,6103,54.33,1.90,0.60
28-April-2016,53.00,55.00,52.00,52.55,53.389594112542982935,31117,255,1661324.00,16600,53.35,3.00,-0.45
27-April-2016,53.20,53.65,52.15,52.60,52.809136570198517101,4181,57,220795.00,3007,71.92,1.50,-0.60
26-April-2016,52.30,53.90,52.30,52.80,53.034454061251664447,6008,70,318631.00,4032,67.11,1.60,0.50
25-April-2016,52.50,53.50,51.80,53.20,52.973174836945087313,9506,85,503563.00,6335,66.64,1.70,0.70
22-April-2016,51.95,52.95,51.65,52.05,52.102616877389003234,6802,87,354402.00,4174,61.36,1.30,0.10
21-April-2016,53.35,53.70,51.70,52.15,52.826818966030102921,16809,207,887966.00,6994,41.61,2.00,-1.20
20-April-2016,55.35,55.35,52.80,53.35,54.103091805766312594,31632,326,1711389.00,21881,69.17,2.55,-2.00
18-April-2016,51.45,56.30,50.30,55.05,54.480037945077771053,61141,384,3330964.00,21798,35.65,6.00,3.60
13-April-2016,51.00,52.00,50.60,51.05,51.212091374556912170,10156,102,520110.00,6251,61.55,1.40,0.05
12-April-2016,50.85,50.95,49.35,50.10,50.014479534830692053,8771,70,438677.00,4793,54.65,1.60,-0.75
11-April-2016,51.00,51.25,49.70,50.80,50.329827197595792637,6655,59,334945.00,4406,66.21,1.55,-0.20
8-April-2016,50.40,51.40,49.80,50.45,50.565694484550967369,24241,284,1225763.00,10096,41.65,1.60,0.05
7-April-2016,50.40,50.55,49.60,50.25,50.319094738904673263,10207,60,513607.00,6460,63.29,0.95,-0.15
6-April-2016,49.50,50.00,48.95,49.65,49.517036785895914561,5899,47,292101.00,5063,85.83,1.05,0.15
5-April-2016,49.25,50.70,49.00,49.90,49.710865825688073394,6976,81,346783.00,4015,57.55,1.70,0.65
4-April-2016,49.70,51.20,48.00,50.30,49.958299136280142259,25587,294,1278283.00,11589,45.29,3.20,0.60
1-April-2016,47.70,49.60,47.70,48.95,48.916629162916291629,17776,156,869542.00,8946,50.33,1.90,1.25
31-March-2016,45.50,47.20,45.30,46.90,46.204130499850344208,16705,252,771840.00,8205,49.12,1.90,1.40
30-March-2016,45.90,46.00,45.10,45.50,45.574429460580912863,11568,98,527205.00,8441,72.97,0.90,-0.40
29-March-2016,46.50,46.50,44.30,44.80,45.173383971477290342,12902,80,582827.00,9430,73.09,2.20,-1.70
28-March-2016,48.00,48.00,45.25,45.50,46.020330578512396694,6050,56,278423.00,4729,78.17,2.75,-2.50
23-March-2016,49.00,49.70,47.70,47.85,48.330984497684719146,9934,152,480120.00,4101,41.28,2.00,-1.15
22-March-2016,47.40,51.40,47.40,48.70,49.732373293435571348,69511,972,3456947.00,16120,23.19,4.00,1.30
21-March-2016,47.75,48.40,47.15,47.45,47.762895377128953771,8220,92,392611.00,4940,60.10,1.25,-0.30
18-March-2016,48.50,48.80,47.00,47.55,47.611845144599464104,10823,146,515303.00,6542,60.45,1.80,-0.95
17-March-2016,48.00,50.40,46.95,48.25,47.518803612355097785,1024484,340,48682254.00,1010669,98.65,3.45,0.25
16-March-2016,50.50,51.05,48.00,48.70,49.146790154783049987,7882,102,387375.00,4781,60.66,3.05,-1.80
15-March-2016,52.00,52.95,50.25,50.50,51.228993536472760849,3249,51,166443.00,1389,42.75,2.70,-1.50
14-March-2016,51.50,53.50,51.50,52.50,52.592051347137107009,27577,378,1450331.00,10534,38.20,2.00,1.00
11-March-2016,47.80,52.00,47.80,51.35,49.592755378669896752,1213590,417,60185272.00,1192635,98.27,4.20,3.55
10-March-2016,48.15,49.60,47.65,48.10,48.304766069086139046,4574,47,220946.00,2301,50.31,1.95,-0.05
9-March-2016,48.55,49.80,48.35,48.70,49.068566340160284951,6738,72,330624.00,3761,55.82,1.45,0.15
8-March-2016,48.50,48.85,47.65,47.85,48.002673399673251151,13466,59,646404.00,11644,86.47,1.20,-0.65
4-March-2016,48.00,48.00,47.70,48.00,47.955681818181818181,1760,20,84402.00,1760,100.00,0.30,0.00
3-March-2016,48.40,48.40,47.60,47.95,48.018251681075888568,2082,25,99974.00,1406,67.53,0.80,-0.45
2-March-2016,47.55,50.00,47.30,48.00,48.546880350660913636,14601,126,708833.00,6353,43.51,2.70,0.45
1-March-2016,44.95,46.60,44.75,46.35,45.484863247268425081,14369,106,653572.00,6779,47.18,1.85,1.40
29-February-2016,46.45,46.45,44.10,45.45,45.349504580295382314,10698,81,485149.00,2436,22.77,2.35,-1.00
26-February-2016,45.95,45.95,42.30,44.60,43.955696745943161329,23294,90,1023904.00,14925,64.07,3.65,-1.35
25-February-2016,44.90,46.00,44.05,45.75,44.876374363100026816,3729,42,167344.00,1239,33.23,1.95,0.85
24-February-2016,45.10,45.35,44.35,44.60,44.883593033913840513,1091,18,48968.00,846,77.54,1.00,-0.50
23-February-2016,46.50,47.00,44.90,45.45,45.873079847908745247,13150,78,603231.00,583,4.43,2.10,-1.05
22-February-2016,46.00,46.95,46.00,46.60,46.416176094189915536,3907,36,181348.00,2985,76.40,0.95,0.60
19-February-2016,44.00,46.00,44.00,44.85,44.938335489435101336,2319,32,104212.00,1509,65.07,2.00,0.85
18-February-2016,44.10,44.90,43.15,44.65,44.243824002338839350,6841,70,302672.00,5184,75.78,1.75,0.55
17-February-2016,43.05,45.30,42.55,44.10,43.861958266452648475,2492,34,109304.00,1158,46.47,2.75,1.05
16-February-2016,44.50,44.95,43.55,43.75,44.113939393939393939,1650,28,72788.00,1397,84.67,1.40,-0.75
15-February-2016,43.90,46.40,43.80,45.15,45.107323368104097214,9299,80,419453.00,6931,74.53,2.60,1.25
12-February-2016,43.30,43.60,42.10,43.25,43.227013832384052074,15977,89,690638.00,10614,66.43,1.50,-0.05
11-February-2016,47.00,47.00,44.10,44.70,45.230794430794430794,6105,61,276134.00,4739,77.62,2.90,-2.30
10-February-2016,47.80,48.00,46.55,46.85,47.401362700047536048,6311,70,299150.00,3403,53.92,1.45,-0.95
9-February-2016,48.95,48.95,48.00,48.45,48.223515715948777648,10308,67,497088.00,7558,73.32,0.95,-0.50
8-February-2016,50.25,50.90,49.70,50.65,50.243714285714285714,3500,44,175853.00,2213,63.23,1.20,0.40
5-February-2016,48.10,51.45,48.10,50.10,50.026067102175429694,15767,27,788761.00,15046,95.43,3.35,2.00
4-February-2016,49.80,49.80,48.50,49.00,48.839045287637698898,3268,28,159606.00,2885,88.28,1.30,-0.80
3-February-2016,49.70,49.85,48.30,48.65,49.087476280834914611,5270,59,258691.00,2932,55.64,1.55,-1.05
2-February-2016,51.20,51.60,50.00,50.10,50.697847492557820013,8734,67,442795.00,5060,57.93,1.60,-1.10
1-February-2016,51.70,51.70,50.70,51.05,51.201107011070110701,4336,48,222008.00,2871,66.21,1.00,-0.65
29-January-2016,55.00,55.00,50.70,51.25,51.271037961242367932,11301,117,579414.00,4695,41.54,4.30,-3.75
28-January-2016,51.85,52.40,51.25,51.65,51.756598240469208211,2728,35,141192.00,1673,61.33,1.15,-0.20
27-January-2016,51.60,52.90,51.25,51.80,52.222179536432321680,7809,108,407803.00,3394,43.46,1.65,0.20
25-January-2016,54.00,54.00,52.35,52.65,53.060335036910846110,7044,87,373757.00,2574,36.54,1.65,-1.35
22-January-2016,53.00,54.00,52.25,52.90,52.906541226590929262,11267,136,596098.00,6423,57.01,1.75,-0.10
21-January-2016,52.05,52.90,51.15,51.55,51.750734573947110675,2042,46,105675.00,780,38.20,1.75,-0.50
20-January-2016,53.00,53.00,50.95,51.30,51.731153710455133482,8503,103,439870.00,4285,50.39,2.05,-1.70
19-January-2016,53.00,54.65,52.95,53.70,53.905421262614409762,12783,215,689073.00,6390,49.99,1.70,0.70
18-January-2016,55.00,55.00,53.00,53.25,53.881271825032163205,5441,99,293168.00,3076,56.53,2.00,-1.75
15-January-2016,57.70,58.20,54.75,55.25,56.453211736716891356,10088,197,569500.00,4222,41.85,3.45,-2.45
14-January-2016,57.00,58.30,55.50,57.30,57.071022727272727272,10208,169,582581.00,2029,19.88,2.80,0.30
13-January-2016,61.85,63.25,55.80,58.15,61.908944036327216862,1323966,1544,81965337.00,1149601,86.83,7.45,-3.70
12-January-2016,60.15,61.85,59.00,61.60,61.142591815948714876,33382,495,2041062.00,20609,61.74,2.85,1.45
11-January-2016,60.85,60.85,59.00,59.80,59.659237187127532777,8390,120,500541.00,5663,67.50,1.85,-1.05
8-January-2016,61.20,61.75,59.20,60.20,60.779528893407896966,11802,181,717320.00,7685,65.12,2.55,-1.00
7-January-2016,63.00,63.00,59.80,60.30,61.101100513573000733,13630,248,832808.00,8210,60.23,3.20,-2.70
6-January-2016,64.00,65.00,63.00,63.25,64.085732471602036819,20424,247,1308887.00,10098,49.44,2.00,-0.75
5-January-2016,62.50,65.70,61.05,63.05,63.209091507715270308,91118,858,5759486.00,28449,31.22,4.65,0.55
4-January-2016,64.00,64.90,61.80,62.60,63.459972513313863597,11642,135,738801.00,6576,56.49,3.10,-1.40
1-January-2016,63.70,65.40,61.80,64.15,63.632201998084029013,14614,335,929921.00,5071,34.70,3.60,0.45
31-December-2015,63.70,64.00,63.00,63.20,63.578776504007304453,9857,150,626696.00,6054,61.42,1.00,-0.50
30-December-2015,64.00,64.90,62.60,62.85,63.862007915017704644,9602,141,613203.00,4993,52.00,2.30,-1.15
29-December-2015,61.45,64.75,61.40,63.80,63.229496480005717757,27983,295,1769351.00,13763,49.18,3.35,2.35
28-December-2015,60.00,62.00,59.80,60.90,60.710293597453130527,22616,290,1373024.00,12361,54.66,2.20,0.90
24-December-2015,59.65,60.40,59.50,59.60,59.955132158121929955,94054,210,5639020.00,76566,81.41,0.90,-0.05
23-December-2015,59.70,60.00,59.00,59.25,59.658023667747041531,13267,121,791483.00,9050,68.21,1.00,-0.45
22-December-2015,60.00,60.00,59.10,59.45,59.855638511254735903,17948,106,1074289.00,13567,75.59,0.90,-0.55
21-December-2015,59.90,59.95,59.15,59.70,59.700179994857289791,7778,81,464348.00,4664,59.96,0.80,-0.20
18-December-2015,59.15,59.90,58.45,58.80,59.083672546359113523,4422,50,261268.00,2711,61.31,1.45,-0.35
17-December-2015,59.80,59.90,58.85,59.70,59.365401023890784982,4688,80,278305.00,2948,62.88,1.05,-0.10
16-December-2015,59.05,59.50,58.00,58.55,58.852554744525547445,3425,53,201570.00,1686,49.23,1.50,-0.50
15-December-2015,57.40,58.85,57.40,58.35,58.290562378797672915,3094,41,180351.00,2059,66.55,1.45,0.95
14-December-2015,57.65,59.25,57.50,57.65,57.956081525312294543,7605,107,440756.00,3812,50.12,1.75,0.00
11-December-2015,60.20,60.65,58.15,58.40,59.100817843866171003,6725,116,397453.00,3433,51.05,2.50,-1.80
10-December-2015,59.55,60.20,59.10,59.75,59.803003842123646524,2863,61,171216.00,1327,46.35,1.10,0.20
9-December-2015,60.05,60.60,58.65,58.95,59.686338523355097940,3982,73,237671.00,1690,42.44,1.95,-1.10
8-December-2015,61.15,62.25,59.80,60.15,60.897758496023138105,6915,107,421108.00,4081,59.02,2.45,-1.00
7-December-2015,61.75,62.70,61.45,61.65,61.971531857207410754,4426,52,274286.00,2430,54.90,1.25,-0.10
4-December-2015,62.40,64.00,61.40,61.55,62.183344678919900158,4407,74,274042.00,2394,54.32,2.60,-0.85
3-December-2015,63.55,63.55,61.85,62.00,62.459741079886327754,6334,159,395620.00,2685,42.39,1.70,-1.55
2-December-2015,63.05,63.45,61.80,62.35,62.844051799824407374,9112,159,572635.00,5351,58.72,1.65,-0.70
1-December-2015,62.70,63.50,62.15,62.55,62.725426857406552838,4334,98,271852.00,2018,46.56,1.35,-0.15
30-November-2015,63.05,64.80,62.15,63.00,63.116722972972972972,5920,128,373651.00,3536,59.73,2.65,-0.05
27-November-2015,64.90,65.30,62.30,63.40,63.564272477115741000,17807,203,1131889.00,9506,53.38,3.00,-1.50
26-November-2015,62.50,64.30,62.20,64.00,63.948181764387253005,219691,272,14048840.00,210917,96.01,2.10,1.50
24-November-2015,59.65,62.40,59.30,61.65,60.759344750558451228,6715,120,407999.00,2216,33.00,3.10,2.00
23-November-2015,60.30,60.65,59.00,59.70,59.824296357615894039,4832,62,289071.00,2782,57.57,1.65,-0.60
20-November-2015,60.45,61.50,60.20,60.50,60.786452353616532721,4355,52,264725.00,2667,61.24,1.30,0.05
19-November-2015,60.05,60.50,59.70,60.05,60.158700522778192681,2678,52,161105.00,681,25.43,0.80,0.00
18-November-2015,60.20,61.00,59.50,59.65,60.157512116316639741,3714,67,223425.00,1570,42.27,1.50,-0.55
17-November-2015,60.45,60.90,60.00,60.35,60.343158194503773316,7023,85,423790.00,3389,48.26,0.90,-0.10
16-November-2015,59.30,59.70,58.60,59.55,59.336095764272559852,2172,41,128878.00,1438,66.21,1.10,0.25
13-November-2015,60.00,60.00,58.55,58.90,59.099169262720664589,5778,92,341475.00,3378,58.46,1.45,-1.10
11-November-2015,58.50,61.25,58.50,60.70,60.553280401170079398,4786,56,289808.00,3419,71.44,2.75,2.20
10-November-2015,59.50,59.75,58.10,58.35,58.927342256214149139,8368,109,493104.00,5460,65.25,1.65,-1.15
9-November-2015,59.85,61.00,58.20,59.40,59.664486778504407165,7034,101,419680.00,4374,62.18,2.80,-0.45
